0.0710573	-0.10877047	-0.03660076	0.013441795	0.08935589	-0.010893956	0.038625978	0.029123459	-0.031509064	-0.032108974	-0.06377721	-0.040079188	-0.004476164	0.07500296	0.09375711	-0.046612184
0.0077233315	0.04365796	0.037386313	-0.035653748	-0.021467445	-0.0610481	0.025172906	0.0005679762	-0.07038277	0.0022206004	0.0009453205	-0.016518941	0.03888566	0.06703225	0.034482796	0.06625373
0.12332244	-0.10053113	0.14021663	-0.08452025	0.10805537	0.0061971443	-0.108903535	0.15043777	0.06181512	0.115317844	-0.14816241	0.117398776	-0.16422476	-0.15251575	-0.14950645	0.23867057
-0.08436102	-0.015197005	0.08331053	-0.01486472	-0.048853833	-0.0050656633	0.024855321	-0.043930475	-0.091766275	-0.008692658	0.022720603	-0.08102474	0.032919884	0.03212289	0.08573165	0.08504924
0.06681983	-0.07573603	-0.116779596	0.08152729	0.025721703	-0.033337273	-0.09987058	-0.03298774	0.028428448	0.06502371	-0.084481575	0.07446575	-0.05878013	-0.032767206	0.002540558	0.040547945
-0.14353527	0.13845088	0.06986968	0.014683663	-0.13816701	-0.04796962	-0.02287764	0.09141669	-0.13107714	0.081150696	-0.080098726	0.024235992	0.067139804	0.03244262	0.056586865	-0.14065084
-0.20035096	-0.14842482	-0.16603279	-0.215792	0.18933243	0.051408228	0.20254253	0.12355515	-0.08137855	0.15908064	0.19061247	0.13437226	0.19045885	-0.057594646	-0.03840849	-0.13909994
-0.2273484	0.24313764	-0.16463618	-0.122803025	-0.23286363	-0.18889572	0.09379695	-0.22335812	-0.19923282	-0.22652514	0.2013611	0.0015042137	0.2800572	-0.1172845	0.12514253	0.18684028
-0.27813143	-0.16154693	-0.31599337	-0.33096167	-0.24238338	-0.036103666	-0.23945083	-0.3414979	-0.20178579	-0.25214404	-0.31113458	-0.25119975	-0.26435497	0.2082056	0.3365256	0.1817558
-0.021417666	-0.04587468	0.03289168	-0.014361691	0.03806485	-0.042994928	-0.03886082	0.0054301843	0.024158146	0.043957535	-0.00634823	-0.04549197	-0.021297192	0.028466295	-0.012549102	0.025711063
-0.02154553	0.011699074	0.07620306	0.047625422	0.08441397	-0.064269766	0.021668322	0.04353487	-0.011899815	0.019912992	0.040574268	-0.06974869	0.04337817	0.052513912	0.040368397	0.030238636
0.108216755	0.06010535	0.05708068	-0.043460682	-0.025722722	-0.052333318	0.10992221	0.0002320653	0.01023323	-0.008945705	0.011497734	-0.04701445	0.0031541036	0.008086401	0.04647797	0.00088267267
-0.20951357	-0.24731836	-0.22704655	-0.21423031	-0.17242713	0.023026776	-0.26652956	-0.29954907	0.15117043	-0.20064297	-0.13679038	-0.11402373	-0.14097287	0.19711697	0.27969006	0.20314072
-0.072855435	0.0738087	0.007424829	0.025716191	-0.019199915	-0.0046843626	0.013105099	0.031891268	0.0064494954	-0.016077539	0.05897931	0.010296451	0.007751321	0.019984007	0.074460275	-0.041475367
-0.02420194	0.019057712	0.0074949274	-0.03027868	0.03229992	-0.03406078	0.024917884	0.08481126	-0.035998538	-0.063951336	0.053368207	-0.026627077	0.040464073	0.04538831	-0.037628967	0.031524222
0.06284907	0.077537976	-0.086442456	-0.04987734	-0.08335111	-0.09833817	0.107552074	0.011755265	-0.073131666	-0.056089643	0.12298738	-0.079473	-0.05444589	0.052382063	0.06027176	0.022429261
-0.06067326	0.03773335	0.13125366	-0.08806819	0.08813876	-0.04026913	-0.10716206	0.12533943	-0.10401334	-0.1227691	0.058855303	0.051798187	0.06717473	0.050319657	0.056524616	-0.09220144
-0.15590917	-0.021151451	0.06546992	0.10633155	0.07072415	-0.12819417	0.15038873	-0.090761974	-0.052554954	-0.09735822	-0.09305979	0.11927471	-0.18687864	-0.11690835	-0.08088349	0.06489942
0.06615619	0.023738805	0.023753718	-0.01119315	-0.030577399	0.0002684952	0.05744776	0.0034773052	-0.0027538082	0.0074655646	-0.02949474	-0.029252974	-0.0057441234	-0.008888241	0.025847303	-0.012991051
0.11588346	0.08351132	-0.016446035	-0.09128388	-0.10696326	-0.07315384	0.08951166	-0.05497632	-0.025240688	-0.032136127	0.028338837	-0.036578108	-0.059643008	0.03872685	0.021249725	0.01785496
-0.025280273	0.17402494	-0.067108795	-0.025631968	-0.02974318	-0.15124543	0.058284603	-0.17212777	-0.17752579	-0.10585159	-0.035270058	0.026688011	0.19638693	0.04880037	0.050538655	0.07609582
-0.043024365	-0.02110413	-0.010466725	0.03155074	-0.07231414	0.05777646	-0.021645172	-0.023384014	-0.008078132	0.0347246	-0.016556509	-0.014417402	0.0022007679	0.05183351	-0.047516126	-0.014211657
-0.04517764	0.025457509	0.044882372	-0.042826705	-0.03139085	-0.02541823	0.067203015	-0.066715546	0.098714404	-0.0050136163	0.045407105	-0.045768227	0.098074235	0.014985632	-0.078223355	-0.01901981
0.07866888	-0.048194807	0.10118053	-0.10748487	0.09733439	0.03407449	-0.06779314	0.03074693	0.09562875	0.10736359	-0.084249415	0.06927572	-0.048352316	-0.12613785	-0.101687066	0.062498927
-0.14857139	-0.083659776	-0.15748003	0.07396413	0.117909156	0.073184334	0.10953275	-0.022663476	0.12925301	0.08256174	0.15081029	-0.08679318	0.0679768	0.14907166	-0.011569509	0.10663007
0.015944468	0.020691218	0.03440745	-0.016817428	-0.006821581	-0.07322149	-0.020025356	0.0715935	-0.01789874	-0.051394314	-0.019032856	0.018361391	-0.0010592386	0.023139292	0.03938328	-0.023828782
-0.055563614	0.014347787	0.081194796	-0.052059643	0.0009530818	-0.08048358	0.026275802	0.03922346	-0.07212568	0.009169993	0.0009895072	0.014630176	0.009338433	0.05602981	0.03610664	-0.011323449
0.04791751	-0.028228594	0.0049222	0.008113921	-0.032511853	0.012981746	0.042756263	0.0034483671	0.028549675	0.027049992	-0.018014897	0.01633891	0.047279764	-0.03779062	-0.047942247	-0.017274212
0.0727508	0.08301758	0.08275091	-0.032521933	-0.055895075	-0.084827274	0.026434595	-0.042939335	-0.03656754	-0.01787469	0.027953401	0.06100689	-0.027171558	-0.03394143	0.058389075	0.07972127
-0.0698839	0.024272388	0.093231454	0.07129578	0.106687084	-0.08344187	-0.013157195	0.046074137	-0.0026921686	-0.058381483	0.058071192	-0.09566186	-0.010530959	0.028685726	0.082419254	0.0420189
-0.0142983645	-0.017628202	0.06374	-0.004159856	0.0053433846	-0.05594276	-0.052314416	-0.08733031	-0.061136674	0.07285654	-0.07345654	0.05246986	-0.015215835	-0.072606176	0.015975876	0.074163
-0.032636825	-0.010855185	0.0027297712	0.07434415	0.077784985	-0.076370634	0.10856011	-0.05828771	-0.057642683	-0.05570058	-0.0054335096	0.0559085	-0.045585245	-0.063898645	-0.012236394	0.06365939
-0.001772279	-0.06423253	-0.027361073	0.0047897613	0.051623374	0.0087741865	-0.06303527	-0.08432278	0.038609263	0.06296115	-0.031580586	-0.05725052	-0.08823047	-0.0728703	0.0007612632	-0.07040449
-0.109065	-0.1633775	-0.13123326	-0.19148459	0.15231134	-0.016576428	0.09481868	0.09973803	-0.08753764	0.10746926	0.041150477	0.14467774	0.13613488	-0.10564862	-0.0733324	-0.15017071
-0.22991665	0.27985206	-0.07716996	-0.026050838	-0.31652874	-0.24996097	0.1685137	-0.24555188	-0.31202716	-0.23075913	0.22171262	-0.01678942	0.2860737	0.12617667	0.18594599	0.27242687
0.0016008243	-0.0469988	-0.009355497	-0.04239261	0.035351228	0.04647677	-0.03500699	-0.03472532	0.0116718635	0.027044479	0.021898363	-0.002904307	0.010894619	0.006117679	0.0219043	-0.007914901
-0.069280185	-0.09277915	-0.076378055	0.17389224	-0.070050254	0.058278106	0.13091862	0.178586	0.0046318676	-0.04931772	-0.13934293	-0.048160605	0.029958682	0.07608176	0.078112476	-0.12062506
-0.13617699	-0.0757055	0.041983154	-0.078660436	-0.09357942	0.11793729	0.15083613	0.011947363	0.1662855	-0.029341634	0.11876448	-0.1499265	0.114417754	-0.181542	-0.08177932	-0.09019586
0.029091585	0.026565265	0.031583462	0.020805504	0.03109074	0.01842979	0.010665812	0.049692918	0.043165255	0.026354898	-0.031154383	-0.010105513	0.0074951053	0.02748045	0.04841513	-0.010582127
0.036232915	-0.026450468	-0.02262913	-0.010253359	0.019805778	0.017841842	0.022272859	0.013950493	0.02646922	-0.020661045	0.011483181	0.019796137	-0.03799653	-0.044112314	-0.047096994	0.002824951
0.056320805	-0.1113646	-0.08997799	0.09066326	-0.041154634	0.098949455	-0.08791149	-0.13559638	0.096834056	0.08192461	-0.036288243	0.07297261	-0.07798071	-0.122395895	0.0067890002	0.05350529
-0.09187802	0.028312026	0.014699906	0.014627734	0.023448031	-0.00809207	-0.0034205585	-0.010923513	-0.041715365	-0.12183896	-0.12195265	0.1357893	-0.10851392	-0.053252473	-0.09992623	0.067683965
0.009159032	-0.01951732	0.110534355	-0.053444915	-0.06285851	0.11809898	0.07189417	-0.03709204	-0.083864816	-0.03498157	0.005184988	-0.057356033	0.10530647	0.03815626	-0.07428256	-0.07749257
0.04766437	0.041433584	0.024326753	0.00723549	0.0183709	-0.042615186	-0.009820033	0.015305843	-0.031050706	0.042596687	-0.0353369	0.021892678	-0.03957535	-0.04900048	0.00026662275	0.04895996
0.018835735	-0.04703007	0.019037057	0.049825218	-0.028131355	-0.03846792	-0.009079337	0.04301847	-0.0016283169	-0.0027259476	0.00825889	-0.0034497157	0.026496653	-0.047347654	-0.028800428	-0.0017555952
0.02214741	0.078815565	-0.06616847	-0.06437995	-0.021354249	0.00010583249	0.028888846	0.016601179	-0.093299	-0.096609384	0.017120333	-0.033583164	-0.028564911	-0.012550107	0.082120776	0.06951036
0.004054653	0.05046198	-0.0071876296	0.023398753	-0.010479523	-0.05004743	-0.001516212	0.019394705	0.0049642744	-0.005329153	0.039157886	-0.015555793	0.008873045	-0.018641997	0.053433057	0.044245277
-0.006486475	0.04126826	-0.002724588	0.028806482	-0.0038208978	-0.017137578	0.019595426	0.0019386009	0.058493674	0.034291077	-0.023479544	-0.034348167	0.013624979	0.03146151	0.05524588	0.013361913
0.011366109	-0.010695136	-0.0006246723	-0.043441385	-0.012068225	-0.011539583	-0.07896416	0.0527381	0.05333014	0.013599617	-0.061771296	-0.008451506	-0.09920085	-0.04389621	0.013371477	-0.007459889
-0.09640438	-0.17087123	-0.14365736	-0.09671813	-0.16557665	0.18437451	0.16350001	0.14645575	0.20866592	-0.215948	0.117429405	0.18360484	0.13652697	0.21264844	-0.019515	-0.116900966
0.05440499	0.025868086	0.0081011895	0.026268365	-0.0387986	-0.02105341	-0.010369499	0.025428867	0.03714489	-0.053775698	0.05611435	0.02520976	-0.025498556	0.041556835	0.06101719	0.00087096007
-0.006618034	0.02176496	-0.016946722	-0.023130251	-0.010729551	-0.014626872	-0.049236964	-0.016781926	-0.04808543	-0.021387815	-0.044391274	-0.025638485	0.049352717	0.028800968	-0.0061140284	0.04716761
-0.07442074	-0.048551872	0.0016761095	0.08595903	0.009804146	-0.040764984	-0.07125776	-0.029531838	-0.030704726	0.03236831	-0.0014327698	0.056867734	-0.047256935	-0.0047741816	-0.036174603	0.030229084
0.040283278	-0.0054814615	-0.005815507	0.017674357	0.00018966675	-0.025528135	-0.07328124	-0.023082376	0.009180813	0.04738218	0.010917442	-0.006078197	0.06586331	0.0536648	0.02810452	0.044332426
0.024234576	-0.006086843	0.049016777	-0.05827831	0.013379817	0.0098562855	-0.01505213	0.0007213255	0.043688904	-0.024526572	0.002069604	-0.027164865	0.011926145	-0.0038941652	-0.03409274	0.004655447
0.033723604	0.07013668	0.03684062	-0.044627298	-0.047511812	0.0009226815	-0.091613375	0.0067671076	0.03730461	0.009212797	0.06849154	-0.041042514	0.075050615	0.06649908	0.06498111	0.04092572
0.055789016	-0.058895484	0.018811237	0.01694957	-0.037443865	-0.026044555	-0.02891297	0.0053128414	-0.022658993	0.021977281	-0.062304407	0.0073654302	-0.01734581	-0.014185641	-0.012859773	0.06713339
0.014988765	0.042713966	-0.053372066	0.07147066	-0.017449697	-0.0353197	-0.07605881	-0.015471975	0.031135842	0.04917938	-0.02941859	0.00010152226	-0.034163173	-0.06107648	-0.0029193242	0.094272256
-0.23140176	0.04449644	-0.19276208	-0.06064419	0.17653699	0.22026932	0.21909063	-0.16460645	0.18609586	0.20034443	0.1604631	-0.14699371	0.15596868	0.1704357	-0.06284787	0.16252077
-0.1195021	-0.0054161786	-0.1699185	0.11705229	0.19773774	0.15411876	0.11223374	-0.12313987	0.14748134	-0.12023596	0.16923603	-0.18813641	0.025068514	-0.0812878	-0.1816588	-0.076045215
-0.02048244	0.005842951	0.059975095	-0.07166629	0.119614266	0.0038384444	0.022642879	0.04628659	-0.0799561	-0.05563328	0.030141471	-0.01961655	0.01941707	0.05095738	0.033832196	0.009809398
0.1864592	-0.11544432	0.20187378	-0.06632302	0.15047763	-0.14154576	0.15746938	-0.14082995	-0.08181745	-0.13583715	0.17535032	-0.16250324	-0.035654426	0.096368425	0.124965325	0.10469169
-0.11438263	0.22357008	-0.008997423	-0.18937354	0.14591649	0.20364736	-0.046130735	0.20379837	0.09259817	0.2110112	-0.23679693	0.20859066	0.13535681	-0.20434506	0.20308426	0.11719123
-0.09689163	-0.0037235694	0.03854265	-0.07335956	0.048674602	0.0021190003	-0.053864457	0.005053406	0.007458478	0.017953109	-0.034229472	0.0712991	-0.02554598	-0.056064207	-0.057848766	-0.0012355852
-0.1517097	-0.04525437	0.14346574	0.027821077	0.12647113	-0.06316231	-0.15519999	-0.03477664	0.12720534	0.06007008	-0.18319993	0.110518485	0.053298745	-0.06890276	-0.072009124	0.0467646
0.075737536	-0.18010898	0.082333	0.25155404	-0.19921711	0.167764	-0.16409247	-0.044482924	-0.14704451	0.2762574	0.0066458387	0.21743251	-0.21015377	-0.20079167	-0.09597772	0.25973
-0.15647909	-0.0524758	-0.1693894	0.1328813	0.09104946	0.17880312	0.10724971	-0.14508738	0.11346914	0.02287959	0.17147508	-0.14093938	0.041604824	-0.12053316	-0.16722478	-0.14732166
-0.044563618	-0.011438685	0.019498106	0.04184547	0.04767275	-0.040892188	-0.00014474112	0.07599673	-0.020860663	0.0064657405	0.049174063	-0.03370078	-0.02146903	0.003912612	0.02251527	0.07296833
-0.059030928	0.018091131	0.027413651	-0.012288234	0.015591551	0.005644037	-0.045171753	0.027046444	-0.07394716	-0.036456924	0.06083498	-0.091739364	-0.0075699943	0.030007072	-0.0037454928	-0.006349116
-0.07680782	0.07255417	0.03218115	0.047093183	-0.04227844	-0.042920616	0.07543019	0.09381833	-0.093354695	-0.03152817	-0.012226585	-0.026890226	-0.080200896	0.06752531	0.048061717	0.0722239
0.03330012	0.054085795	0.015007423	0.031229645	-0.043415077	-0.028583506	-0.0048118494	0.045751426	-0.020688772	0.027650742	-0.07519921	0.0059011974	0.057567608	0.064730264	0.026846295	-0.012742079
-0.053078484	-0.0014029723	0.030972192	0.00019606158	-0.045009468	-0.0012682315	0.0062654116	0.027572112	0.0062963446	-0.043786187	0.025996756	0.016801702	-0.008022273	0.00804146	0.061825745	0.010396566
-0.043869257	0.0022958817	0.041655377	-0.043063287	0.0025238937	0.0033690238	0.04247447	0.00997226	-0.015486235	1.8191173e-05	-0.029177718	0.007038795	0.003718088	0.046935093	-0.00015443067	0.0187243
0.034956504	0.037325602	-0.001992557	-0.02820131	-0.062222548	-0.010865498	-0.016089441	0.00395078	0.023917269	-0.0057161837	0.03018072	-0.015463086	0.037667386	0.021998977	-0.010388134	0.061411858
-0.019389415	-0.004830018	-0.0036881026	0.024341654	0.043194517	-0.023259517	-0.06523647	-0.065074086	-0.064240985	0.04802965	-0.013460977	-0.017089127	0.018331334	0.0073719057	0.053426683	-0.00253718
0.0006230748	0.06542206	-0.005136747	0.064333774	0.008309457	-0.039481312	-0.061098576	-0.07488597	-0.010897225	-0.007694241	-0.008503261	0.02820694	-0.06992551	0.026317662	0.020286212	0.015649196
0.07477936	-0.07714347	0.056887597	0.062052116	0.0748024	-0.065583356	-0.018913342	-0.07676987	0.040669814	-0.06958726	0.014545387	0.01105168	-0.010428508	-0.09335056	0.014337549	-0.017056394
0.20290513	0.06505325	0.08925769	-0.12293677	-0.14943321	0.029087884	-0.1419476	0.14310135	0.1783013	0.14154127	0.13648124	-0.15567091	0.13174865	0.17760031	0.17029363	-0.14383236
-0.019634051	0.010856204	0.032832462	-0.019467052	-0.04504683	-0.04884422	0.0053417906	0.058575287	-0.046358872	-0.0074700746	-0.012769268	-0.020171205	0.019284979	0.04617306	-0.006038161	0.007720097
-0.055049643	-0.03820532	-0.022117043	0.04832252	-0.032457475	0.016243754	-0.048045345	-0.027872518	0.052856054	-0.0056325854	-0.06421171	-0.05099291	0.035599653	0.06075449	0.025007736	-0.01395794
-0.03546658	0.099969916	0.014072817	-0.032334484	-0.025238736	-0.1049624	0.05318222	0.091550745	-0.037606563	-0.042748433	0.059970386	-0.04683423	0.08157154	0.06724058	-0.06138761	0.0023412176
0.045923963	-0.01574659	-0.011756121	0.059214942	-0.009829109	0.015193946	-0.047195565	-0.09372051	0.034044992	0.06014167	-0.0039807595	0.00060774665	-0.07312534	-0.043161824	-0.020620288	0.023770364
0.07203485	-0.06821243	-0.058770385	0.09647069	-0.10120748	-0.028474296	0.015257914	-0.08840098	0.0009095241	0.07716188	-0.112280734	-0.019751912	-0.08166407	0.016724095	-0.088530354	0.03896417
0.104477435	0.1326517	0.09882118	-0.07143749	-0.09905749	-0.11817583	-0.13414343	-0.0054523754	0.076228224	0.15405968	0.105082475	-0.07451212	0.024860263	0.039474297	0.07351132	-0.02523373
0.04591431	0.009998772	0.079092756	-0.010225728	0.0036113088	0.016093284	-0.06629223	0.04515015	0.08704607	0.08239868	-0.015330962	-0.011693518	0.008020905	0.03651159	0.055948928	-0.06396344
-0.06529831	0.06847053	0.05944456	-0.053833067	-0.010142753	0.024301171	0.03193099	0.026234131	-0.05648702	-0.0343273	0.061626732	-0.029404363	-0.018265104	0.06966207	-0.008406564	0.019823404
0.027487475	-0.048910487	-0.12080512	0.042696	-0.07219003	0.023230514	0.027111929	0.10014974	0.11065231	-0.053254496	0.060829867	0.120210186	0.06621118	0.066294834	0.032051895	-0.119046114
-0.016296327	-0.046052873	0.015250217	-0.046720028	0.020639624	0.03595716	0.027632106	-0.0055687204	-0.034941245	-0.04863664	-0.037825238	0.036852207	0.009580471	-0.0035866871	0.011755753	-0.020040525
-0.040821195	0.059788093	0.020388944	0.040792696	0.06206536	-0.019798577	0.051673457	0.013580919	-0.0683924	-0.013249047	0.061162997	-0.04745787	0.04707223	0.0116988765	0.0066901557	0.031132072
-0.069485724	0.05432014	-0.060274795	-0.016487718	-0.052750017	-0.08876867	0.06358183	-0.09945478	-0.026442923	-0.011471247	0.037673328	0.025939249	0.08029842	0.036326256	0.032184795	0.026129728
0.041966375	0.078035384	0.03944536	-0.11654079	-0.10133149	-0.03585858	0.053842966	-0.018371142	-0.06476977	-0.060238153	0.09127197	-0.06088778	-0.057127587	-0.047911752	0.08277195	0.019896328
-0.06814922	-0.11567786	0.053661264	0.13047194	0.09213451	-0.015410874	0.09897714	-0.041999057	-0.0916817	-0.04052758	-0.09365609	0.07275271	-0.07394429	-0.05198258	-0.073923245	0.050372012
0.12327714	-0.26191518	0.1297663	-0.26057637	-0.2448768	0.18648647	0.24386987	-0.22829606	-0.11569533	-0.15744296	-0.26473364	-0.17833656	0.2481163	0.11989756	-0.24706233	-0.18243909
0.004445425	-0.03218261	0.0012796909	0.02129267	0.0009964762	-0.026076728	-0.01421362	0.024770936	0.02834095	-0.008195293	0.0013673279	-0.01565661	-0.011924643	-0.024410449	0.01507998	0.092162445
0.027807467	0.036701754	-0.024506839	-0.023209304	-0.09571334	-0.0585749	0.031501863	-0.09764797	-0.101995856	-0.028567962	0.07263809	-0.042679194	-0.06544664	0.021616127	0.08402686	0.08860545
0.02626351	0.013170723	-0.0046247323	-0.028195912	-0.050534975	-0.029581884	0.013881239	0.04343887	0.003193971	-0.05165176	-0.008796863	0.020334266	0.015989056	-0.019848231	0.052431528	-0.012536982
-0.06936413	0.028018063	0.05081591	-0.059877906	-0.023432316	-0.028497592	-0.08355681	0.056590676	-0.04087811	-0.05926301	0.009927388	-0.007870293	0.06269846	0.015556143	0.058734912	-0.04339599
-0.042238645	0.064193755	0.040260714	0.010055112	0.12790173	-0.058190245	-0.06250514	-0.015488339	0.11516212	0.061663937	-0.12641923	0.015828619	0.020186197	-0.016079605	-0.081726216	0.014967756
-0.12347599	0.15272892	-0.21310796	0.12963985	-0.26497388	-0.2432177	0.17361157	-0.22505891	-0.1960253	-0.17215079	0.17994615	-0.009374684	0.2836214	0.18857005	0.09007446	0.18526994
-0.18830687	-0.11405284	0.116406575	0.06071934	0.049179282	0.017653568	-0.06775179	-0.12826057	0.15768439	0.104516305	-0.15447481	0.17518383	0.027555456	-0.111551575	-0.06319861	-0.05681079
-0.10908794	0.09265267	-0.09483653	0.054535255	0.11544305	0.12645532	0.13534029	-0.2003075	0.12477636	-0.16970232	0.18428227	-0.20143746	-0.014549516	-0.00398078	-0.17456917	-0.13045715
0.007124083	0.027806895	0.06794112	-0.05446118	0.017698597	-0.04888976	0.00454078	0.0025920814	-0.06285515	0.011901145	0.06628351	-0.014519539	0.057768703	0.05175957	-0.022791227	-0.011891973
